"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198005656216/recommended/304290/","76561198005656216","Bert Macklin, FBI","http://steamcommunity.com/profiles/76561198005656216/","196 products in account","Slugger! Gotta say that the sequel is better than the original! I was happy to see relationships flounder, grow, and get utterly destroyed! Once again, the writing and story are stellar.  The scenarios you find yourself in remind me of some modern Suicide Squad storylines, with a taste of reality tv thrown in for extra political flavoring. Even the worst parts (as in, the negative things that happen to your character) were arguably some of the best written  and conflictive thusfar. There's a definite nod to progressive social issues and it's handled in such a way that you can represent most opinions accurately.  All I gotta say is...I will become judge, jury, and executioner in the third installment (and I was the "peaceful, accepting hippie" type for most of this game)!","December 4, 2014","true","7.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198027189995/recommended/304290/","76561198027189995","A Cute","http://steamcommunity.com/profiles/76561198027189995/","306 products in account","An amazing follow-up to an amazing original, this novel delivers even more thrills, chills, and spills (I'm so sorry) than the original.  In fact, a number of choices had me stressing out for approximately twenty minutes deciding which way to lean; not even a Bioware game has ever done this to me.  Play and read it.  You'll be glad you did.","July 19, 2014","true","15.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198045011614/recommended/304290/","76561198045011614","Fava Bean Falafel","http://steamcommunity.com/profiles/76561198045011614/","93 products in account","When a person like me pulls out a text based game, they are looking for an adventure where the world and story is interesting, decisions are impactual, good decisions and insight are rewarded, and there is freedom of choice to make your character into whatever they may become.\n\nBefore I get into specifics, here's the short rundown of my thoughts.  The choices feel constrained as you need to choose a role and stick to it, this is bad.  The hero feels like a buttmonkey, getting the short end of every stick regardless of your choices.  This producer has better text based games, so don't get this one.  Why they chose the Heroes Rise, one of their earliest works, to put on steam over their better products, I don't know.  Check out their site, choose a different game.\n\nThe Hero Project has a nice world, if not a tad overused (superhero metropolis city). The story however, is lacklustre, in my opinion worse than that of The Prodigy, this game's predecessor.  I won't go into more detail than that.\n\nLike it's predecessor, the decisions do not feel impactual or rewarding beyond juggling you're alignment "meters" of loyal/soloist, popular/underdog and the like.  Unlike the previous game however, this game makes your choices seem constrained, telling you what kind of decisions you SHOULD make, and even MUST make in situations where it may not make sense.  Having your options limited to "insult him", or "insult him in different words", when I felt no desire to do so, or having the game tell me, next time be more "Justice" hit my enjoyment of the game pretty hard.\n\nIn addition, the low level of detail in descriptions, and the lack of impactual additional reading meant that I was not invested in finding out more about the world.  The way the game played out saw me caring less and less about what happened, a deadly feeling to any story based game.\n\nOn the positive side, depending on the roles you choose, there are a ton of different endings.  This game is pretty long for a text based game, and there are some wacky decisions you can make that work in the game's framework.\n\nEven so,\nI recommend getting a different, better text based game.","July 20, 2014","true","3.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198002959404/recommended/304290/","76561198002959404","Gaz Blackheart","http://steamcommunity.com/profiles/76561198002959404/","1475 products in account","i have beaten the first two games in the series and am moving on to the third shortly and i have to say its been a great experience. this game brings me back to the days of choose your own adventure games but with much more depth and immersion. your choices matter so choose wisely your saves carry over. it covers many issues as well such as gender, sexuality, tolerance, relationships, betrayal, corruption, responsablility, social status, some slight drug use and the list goes on. who needs fancy graphics when you can have an immersive narrative that you control with many twists and turns. the only thing i could say is a negative is a few minor spelling errors and the stark white backgrounds...they should really throw up some cool backgrounds to choose from.","July 20, 2014","true","15.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198026923880/recommended/304290/","76561198026923880","Zokushi Baikokudo","http://steamcommunity.com/profiles/76561198026923880/","105 products in account","The entire trilogy was great. The romances were my favorite part, but I wish they'd be longer!","July 23, 2014","true","19.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198132868479/recommended/304290/","76561198132868479","themachineroot1","http://steamcommunity.com/profiles/76561198132868479/","180 products in account","Personally I enjoyed the entire trilogy, and I do reccomend this to anyoone who enjoys being put in the center of a good story... But it was a bit linear with kind of a straight storyline. Not very many story twists or turns but it really left a big impression on me as a choose your own adventure style of game. Would buy again.","July 29, 2014","true","19.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Xec050/recommended/304290/","Xec050","SS Fat Guy (HAM-44)","http://steamcommunity.com/id/Xec050/","146 products in account","Loved this. Great game/story. About to start the next one.","July 13, 2014","true","6.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198132005318/recommended/304290/","76561198132005318","forensirob","http://steamcommunity.com/profiles/76561198132005318/","30 products in account","I thought this was a great sequel to the initial Heroes Rise game and though initially dubious that my style of play would be penalised by the types of choices to be made it all paid off in the end. I would again recommend this to anyone as the story is engrossing and, yet again, inclusive which made it a joy to play.","July 13, 2014","true","3.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/guesswho7197/recommended/304290/","guesswho7197","Guess Who","http://steamcommunity.com/id/guesswho7197/","77 products in account","Be warned, there is no way to take back a decision you made in this game (other than restating entirely). I personally had to restart two or three times because of some of the choices I made and immediatley regretted. This game has a very interesting spin on the super-hero genre that was very refreshing to see. Totally worth the low, low price.","January 15, 2015","true","8.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/crimsonjustice/recommended/304290/","crimsonjustice","Crimson Justice","http://steamcommunity.com/id/crimsonjustice/","492 products in account","This is the second installment of the Heroes Rise series and the sequel to Heroes Rise: The Prodigy. The tale continues with our protagonist (you) who has managed to succeed some degree of going away from being a Zero and becoming a potential Hero. You end up participating in a reality TV show that grants its winners the positions of forming an USA-backed national superhero group. This Choose Your Adventure game adds more elements that can be affected by the way you treat your powers, how you treat others and so on.\nIt's definitely a step up in comparison to the first installment in terms of length and all the stuff you need to keep up with, and despite its departure from your average superhero tail, the game offers tons and tons of plot twists and dramatic turns that keep you engaged and intrigued to the very end.","May 12, 2015","true","17.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198169733375/recommended/304290/","76561198169733375","tea","http://steamcommunity.com/profiles/76561198169733375/","497 products in account","This is the second installment of the Heroes Rise trilogy. Like the first one (The Prodigy), the events are mostly scripted and the story is linear. However, the Hero Project allows for more choices, and they are tougher to make this time. The writing has improved somewhat and I thought that the Hero Project's story is more well thought-out and better than The Prodigy's. The Hero Project is also lengthier and has higher replayability. Although it is highly recommended that you start with The Prodigy first, it is not necessary. You can just jump right in if you choose to without losing too much of the backstory.\n\nComparisons aside, the elements that make up the Hero Project are dynamic and feature several themes. Politics, betrayal, friendship, romance, conspiracy and so on. The battles are interesting, and the events are emotional, if not dramatic.\n\nTwo tips to maximize your experience:\n1. Get the MeChip Warning System. It's really helpful.\n2. Be consistent in your choices (ex. don't swing from being lawful to lawless, choose one and stick with it and make choices accordingly).","December 30, 2014","true","16.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198045011614/recommended/304290/","76561198045011614","Fava Bean Falafel","http://steamcommunity.com/profiles/76561198045011614/","93 products in account","When a person like me pulls out a text based game, they are looking for an adventure where the world and story is interesting, decisions are impactual, good decisions and insight are rewarded, and there is freedom of choice to make your character into whatever they may become.\n\nBefore I get into specifics, here's the short rundown of my thoughts.  The choices feel constrained as you need to choose a role and stick to it, this is bad.  The hero feels like a buttmonkey, getting the short end of every stick regardless of your choices.  This producer has better text based games, so don't get this one.  Why they chose the Heroes Rise, one of their earliest works, to put on steam over their better products, I don't know.  Check out their site, choose a different game.\n\nThe Hero Project has a nice world, if not a tad overused (superhero metropolis city). The story however, is lacklustre, in my opinion worse than that of The Prodigy, this game's predecessor.  I won't go into more detail than that.\n\nLike it's predecessor, the decisions do not feel impactual or rewarding beyond juggling you're alignment "meters" of loyal/soloist, popular/underdog and the like.  Unlike the previous game however, this game makes your choices seem constrained, telling you what kind of decisions you SHOULD make, and even MUST make in situations where it may not make sense.  Having your options limited to "insult him", or "insult him in different words", when I felt no desire to do so, or having the game tell me, next time be more "Justice" hit my enjoyment of the game pretty hard.\n\nIn addition, the low level of detail in descriptions, and the lack of impactual additional reading meant that I was not invested in finding out more about the world.  The way the game played out saw me caring less and less about what happened, a deadly feeling to any story based game.\n\nOn the positive side, depending on the roles you choose, there are a ton of different endings.  This game is pretty long for a text based game, and there are some wacky decisions you can make that work in the game's framework.\n\nEven so,\nI recommend getting a different, better text based game.","July 20, 2014","true","3.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198002959404/recommended/304290/","76561198002959404","Gaz Blackheart","http://steamcommunity.com/profiles/76561198002959404/","1475 products in account","i have beaten the first two games in the series and am moving on to the third shortly and i have to say its been a great experience. this game brings me back to the days of choose your own adventure games but with much more depth and immersion. your choices matter so choose wisely your saves carry over. it covers many issues as well such as gender, sexuality, tolerance, relationships, betrayal, corruption, responsablility, social status, some slight drug use and the list goes on. who needs fancy graphics when you can have an immersive narrative that you control with many twists and turns. the only thing i could say is a negative is a few minor spelling errors and the stark white backgrounds...they should really throw up some cool backgrounds to choose from.","July 20, 2014","true","15.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197999357031/recommended/304290/","76561197999357031","AkodoHarid","http://steamcommunity.com/profiles/76561197999357031/","465 products in account","Aside from an anvilicious debate towards the middle that felt like it came out of nowhere, this is a strong follow up to The Prodigy. Flush with your successes from the previous game, you take part in a reality tv show to form America's next great Supers Team. Much like Slammed, this game has betrayal, scandal, fame, and public opinion as major themes.\n\nThe twists towards the latter half were interesting as well. It's also the first and only of the three that I faced a game-over in.","April 14, 2015","true","2.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198007576032/recommended/304290/","76561198007576032","scruzz","http://steamcommunity.com/profiles/76561198007576032/","52 products in account","Truthfully, the reality TV setting was initially kind of a bummer... I definitly thought it was going to make the (already pleasantly campy) story a little TOO cheesy.\n\nI ended up acting as bat-sh*t crazy as any of those reality TV stars in real life: "BUT if I choose, Becky, she might backstab me and vote me!!! But will be BFF be mad at me if I choose her over my BF? I'm not here to make friends, I'm here to WIN!"\n\nWhether it's a case of human-nature or of good story development, I was actually quite gripped. Without giving away too many spoilers, you also gradually learn the gravity of your choices and the show/situation to the greater public.\n\nAlso I got to bang Robert Pattison. 10/10 will shame-bonk vampire ♥♥♥♥♥♥ again.","April 2, 2015","true","18.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198011267324/recommended/304290/","76561198011267324","Blessed Charlemagne the Great","http://steamcommunity.com/profiles/76561198011267324/","148 products in account","This game made me lose faith in my abilities as a hero, and destroyed my childhood dreams of once day succeeding Batman. 10/10. Would play again.","March 9, 2015","true","3.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/solo_wing/recommended/304290/","solo_wing","Gary Oak","http://steamcommunity.com/id/solo_wing/","329 products in account","Another strong entry in this trilogy, with even tougher decisions with rather strong impacts as the story progresses. Only gripe with this one was a rather heavy handed bit about personal pronouns/sexuality/gender stuff I felt out of place; I can see where the writer was trying to make it a subtheme, but it just didn't fit in my opinion.","December 28, 2014","true","21.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Topagae/recommended/304290/","Topagae","Topagae","http://steamcommunity.com/id/Topagae/","458 products in account","A weird sequel, that is great on it's own, but only until you play the third act to see the results of your choiecs and the story unfolding in the third act.","December 28, 2014","true","4.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198114456490/recommended/304290/","76561198114456490","MissLovelyLadyLumps","http://steamcommunity.com/profiles/76561198114456490/","24 products in account","Just as awesome as the first.\n\nIf you loved The Prodigy you'll loved The Hero Project.\n\nIf you liked The Prodigy you'll like The Hero Project.\n\nIf you didn't like The Prodigy you wont like The Hero Project.","May 18, 2015","true","27.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/LyonsPryde/recommended/304290/","LyonsPryde","PhredDinosaur","http://steamcommunity.com/id/LyonsPryde/","256 products in account","This game is like Big Brother and Superman v. Doomsday went out and got ice cream, then the ice cream melted... and everybody has super powers. Long story short, you're going to need napkins becuase this game is going to get messy. You should probably add sprinkles because why would you not make something so good... even better.","February 15, 2015","true","5.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198005626245/recommended/304290/","76561198005626245","Demon3321","http://steamcommunity.com/profiles/76561198005626245/","313 products in account","Didn't exactly like how this one takes place but I still enjoyed it, almost thought I'd get a harem at one point. That thought was crushed not soon after :/ but some of the choices you have to make have the potential to make u feel like scum.. or like a hero :D","March 13, 2015","true","7.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198083396883/recommended/304290/","76561198083396883","AnnyPad","http://steamcommunity.com/profiles/76561198083396883/","53 products in account","It's like the hunger games\nexept it's with superheroes and it's good","June 22, 2015","true","11.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198047384882/recommended/304290/","76561198047384882","Penitenziagite","http://steamcommunity.com/profiles/76561198047384882/","2003 products in account","Nice little interactive story. No Pulitzer Material here, bit cheesy at times and it is annoying you can't "go back" or save/restore, maybe a little short. Still OK if you like interactive reading, and/or superherores, and you get it on sale.","June 27, 2015","true","9.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Avengethewind/recommended/304290/","Avengethewind","Avengethewind","http://steamcommunity.com/id/Avengethewind/","230 products in account","Really linear for this type of game, genuinely disappointed.","December 10, 2015","false","0.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Xenove/recommended/304290/","Xenove","Xenoverge","http://steamcommunity.com/id/Xenove/","270 products in account","I really like the story and universe. It is fantastic and a good read but..... and quoting from the game:\n\nQuote:\nGeneral Tip: In Heroes Rise, you are rewarded for sticking to your ideals. If trying to earn a high Legend Level, make sure to remain consistent once you decide what kind of hero you want to be.\nUnquote:\n\nWhich is why I am split in recommending this game. At least it is better than the first story when it comes to balanced choices and those choices really affecting the outcome.\n\n\n\nAlso it seems that some characters have not remained consistent......","January 9","false","4.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198083396883/recommended/304290/","76561198083396883","AnnyPad","http://steamcommunity.com/profiles/76561198083396883/","53 products in account","It's like the hunger games\nexept it's with superheroes and it's good","June 22, 2015","true","11.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198114456490/recommended/304290/","76561198114456490","MissLovelyLadyLumps","http://steamcommunity.com/profiles/76561198114456490/","24 products in account","Just as awesome as the first.\n\nIf you loved The Prodigy you'll loved The Hero Project.\n\nIf you liked The Prodigy you'll like The Hero Project.\n\nIf you didn't like The Prodigy you wont like The Hero Project.","May 18, 2015","true","27.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/PorcupineWizard/recommended/304290/","PorcupineWizard","PorcupineWizard","http://steamcommunity.com/id/PorcupineWizard/","519 products in account","Awesome series. Part 2 of 3. My favorite chapter of the series, definitely don't miss out.","August 13, 2015","true","10.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/inferniux97/recommended/304290/","inferniux97","ChromeNyte","http://steamcommunity.com/id/inferniux97/","87 products in account","It's a pretty enjoyable game but I didn't like how you were punished for being grey. You either had to be black or white if you wanted the game to go well, not much leeway for in betweens.","August 10, 2015","true","10.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198156639220/recommended/304290/","76561198156639220","Cipolla","http://steamcommunity.com/profiles/76561198156639220/","61 products in account","The whole trilogy is amazing!","March 5","true","6.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198157678276/recommended/304290/","76561198157678276","DBZsmoot","http://steamcommunity.com/profiles/76561198157678276/","55 products in account","I thought this would be good but, this was not good at all. Becasuse of some of the choices you had to make was crazy and could make you lose. For example I decide to help people and I got kicked of the hero project. I tryed three diffrent times to fix what I did  wrong, But I still failed because I decide to do the right thing. So All I can say is not the best work. Maybe one day I will comeback to it, but not right now.","January 17","false","3.9"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198000485037/recommended/304290/","76561198000485037","TheTechSasquatch","http://steamcommunity.com/profiles/76561198000485037/","272 products in account","The story is rather short & none of the decisions seem to impact the story in any meaningful way, or at all in some cases.\nThis is a classic example of the illusion of choice. The experience leaves zero desire for an additional playthough.","January 18","false","5.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561197972217639/recommended/304290/","76561197972217639","KJak","http://steamcommunity.com/profiles/76561197972217639/","182 products in account","Great second part to a very exciting trilogy!\n\nNot quite as good as parts One or Three, but I definitely still recommend it, and it's quite key to the overarching plot.\n\n8.5/10","January 26","true","7.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Xenove/recommended/304290/","Xenove","Xenoverge","http://steamcommunity.com/id/Xenove/","270 products in account","I really like the story and universe. It is fantastic and a good read but..... and quoting from the game:\n\nQuote:\nGeneral Tip: In Heroes Rise, you are rewarded for sticking to your ideals. If trying to earn a high Legend Level, make sure to remain consistent once you decide what kind of hero you want to be.\nUnquote:\n\nWhich is why I am split in recommending this game. At least it is better than the first story when it comes to balanced choices and those choices really affecting the outcome.\n\n\n\nAlso it seems that some characters have not remained consistent......","January 9","false","4.7"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/AceMimic/recommended/304290/","AceMimic","Mimic","http://steamcommunity.com/id/AceMimic/","84 products in account","I sluggered my way through this slugger game and sluggered some bad guys trying to slugger up my slugger reputation. Sometimes I didn't know what the slugger was going on and it sluggered me off that my character was acting in a slugger way that wasn't sluggering up with what I sluggin' wanted. I found out that slugger is a word that is a slugging substitute for any old slugging word, and it appeared in almost every other sentence which kind of sluggered me off a slug. I also found out that slugger is in the slugging sequel as well. The only thing I have to say about all of this?\n\n\nSlugger.\n\nI swear I'm going to go nuts if I see another person say "Slugger" in this story.\n\nEdit: After finishing this game, I've officially gone insane and started smearing the word "Slugger" across the walls with my own feces.","February 12","false","9.4"," No ratings yet","0","0","0","0","0"
