"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198059612278/recommended/319400/","76561198059612278","JMC (Casual Kimchi Eater)","http://steamcommunity.com/profiles/76561198059612278/","172 products in account","No longer works on updated Nvidia drivers, buyer beware.","August 23, 2015","false","1.3"," 1 of 4 people (25%) found this review helpful","25","1","4","0","0"
"http://steamcommunity.com/id/actuallynou/recommended/319400/","actuallynou","OrangeSkittlez","http://steamcommunity.com/id/actuallynou/","121 products in account","10/10 i played this game for 6 minutes and then the cops confiscated my computer because this game is close to heroin","February 19, 2015","true","0.2"," 1 of 4 people (25%) found this review helpful 3 people found this review funny","25","1","4","3","0"
"http://steamcommunity.com/id/PsychedelicSavage/recommended/319400/","PsychedelicSavage","PhysadelicSavage","http://steamcommunity.com/id/PsychedelicSavage/","82 products in account","HOly ♥♥♥♥ i played like 2 mins and i loved taht ♥♥♥♥ it was so much funny so cute and all the honey is wonderbar 12/10 ign","February 24, 2015","true","0.1"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/profiles/76561198049891335/recommended/319400/","76561198049891335","Viruboo","http://steamcommunity.com/profiles/76561198049891335/","161 products in account","Highly recommend this game make sure you prepare yourself for the epicness that follows 10/10 game of the year","March 4, 2015","true","0.3"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/id/Bazal/recommended/319400/","Bazal","Puppa Bazal","http://steamcommunity.com/id/Bazal/","92 products in account","Some sadistic ♥♥♥♥ stole Eyores tail! D':\nI should of spent the money on crack...","December 4, 2014","true","0.1"," 8 of 19 people (42%) found this review helpful","42","8","19","0","0"
"http://steamcommunity.com/id/KingKapps/recommended/319400/","KingKapps","kingkappy","http://steamcommunity.com/id/KingKapps/","136 products in account","Best game i have ever owned much better than that Battlefeild ♥♥♥♥. I dont like violence so the is the perfect game for any canibalist like myself. It is a true must get and is without a doubt the best game i have ever played. Bill Clinton/Gabe ~IGN","December 7, 2014","true","63.5"," 3 of 9 people (33%) found this review helpful","33","3","9","0","0"
"http://steamcommunity.com/id/docterzan/recommended/319400/","docterzan","PEWDIEPIE","http://steamcommunity.com/id/docterzan/","101 products in account","alot of games came out in the last ten years this game has to be one of the best i seen with key genres like fps rpg and racing games aswell as open world games like the gta series this game has alot of those classes\ni recomend this game to anyone looking for something fun addicting and fresh","December 6, 2014","true","0.1"," 0 of 3 people (0%) found this review helpful 1 person found this review funny","0","0","3","0","0"
"http://steamcommunity.com/profiles/76561198047919770/recommended/319400/","76561198047919770","BananaLlama","http://steamcommunity.com/profiles/76561198047919770/","90 products in account","THIS GAME IS EXTREMELY SCARY I POOPED MY PANTS SO MUCH AND THEN WANKED TO EE OR BECAUSE HE IS SO HOT. THEN I GOT MY ♥♥♥♥ STUCK IN A CEILING FAN BECAUSE THE ONE GUIDE IS UNCLEAR. 11/10 would buy again, IGN","March 2, 2015","false","5.4"," 4 of 12 people (33%) found this review helpful 7 people found this review funny","33","4","12","7","1"
"http://steamcommunity.com/id/bipa/recommended/319400/","bipa","Bipa","http://steamcommunity.com/id/bipa/","593 products in account","POOH BEAR WINNIE THE POOH BEAR ♥♥♥♥ING ♥♥♥♥♥ AND TAKING NAMES POOH BEAR WINNIE THE POOH BEAR SHUT THE ♥♥♥♥ TIGGER YOU ♥♥♥♥ING TIGGER AND SHUT YOUR LITTLE CHEEKY MOUTH PIGLET YOU ♥♥♥♥ GROW UIP ALREADY WHO CALLS HIMSELF PIGLET? WHAT HAPPENS WHEN YOU GROW UP? DO YOU JUST CALL YOURSELF PIG? THAT ♥♥♥♥ IS ♥♥♥♥ED.","December 19, 2014","true","0.1"," 1 of 6 people (17%) found this review helpful","17","1","6","0","0"
"http://steamcommunity.com/profiles/76561198046675266/recommended/319400/","76561198046675266","Dustin","http://steamcommunity.com/profiles/76561198046675266/","1303 products in account","Play as POO! An alcoholic (honey addict) who does stupid sh*t.\n\nI can cutout the pictures better with MS Paint, wow...\n\n0/10","December 23, 2015","false","0.2"," 0 of 4 people (0%) found this review helpful","0","0","4","0","0"
"http://steamcommunity.com/id/EndmanGirl900/recommended/319400/","EndmanGirl900","SixWoman","http://steamcommunity.com/id/EndmanGirl900/","48 products in account","winnie   the   pooh","April 20, 2015","true","1.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/GG94/recommended/319400/","GG94","GuardianGamer94","http://steamcommunity.com/id/GG94/","18 products in account","One big issue, for me at least... it's 2011 (when game was made), why is there no windowed mode?! That seems like a no brainer to add. Alt-Ent doesn't work either. As much as I hate to say it, I'm not happy with this purchase. Love Winnie the Pooh, but not this game.","May 15, 2015","false","0.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198152536897/recommended/319400/","76561198152536897","Tik-Tok","http://steamcommunity.com/profiles/76561198152536897/","58 products in account","What a nice game, I liked it very much, indeed!\n\nВеликолепная игра! Горячо советую всем поклонникам (вроде меня).","June 29, 2015","true","8.6"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/wookieechef/recommended/319400/","wookieechef","ArthurPoondragon","http://steamcommunity.com/id/wookieechef/","251 products in account","The story was a roller coaster ride from start to finish.","November 29, 2015","true","1.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Vladnanas/recommended/319400/","Vladnanas","Vladimir Bananas","http://steamcommunity.com/id/Vladnanas/","309 products in account","Now with steam controller configs.","December 14, 2015","true","0.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/thetoastieslp/recommended/319400/","thetoastieslp","Peesa","http://steamcommunity.com/id/thetoastieslp/","49 products in account","10/10 long-lasting game experience,\nwas much fun to play\nenjoyed.","January 2","true","65.9"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198067049808/recommended/319400/","76561198067049808","TheDoctorsCat","http://steamcommunity.com/profiles/76561198067049808/","268 products in account","Played it for 34 minutes, Made me want to kill myself.\nI love it!","December 23, 2015","true","1.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/kkasymovk/recommended/319400/","kkasymovk","KirillUsh","http://steamcommunity.com/id/kkasymovk/","35 products in account","Hoooney","December 29, 2015","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/siccest/recommended/319400/","siccest","sickest","http://steamcommunity.com/id/siccest/","202 products in account","My kid likes it.  So there's that.","November 30, 2015","true","6.4"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/absolutelydisgusting/recommended/319400/","absolutelydisgusting","Doctor Badger","http://steamcommunity.com/id/absolutelydisgusting/","49 products in account","This is the best game to play when you hate yourself.\n9/11 would play again for da honey","October 12, 2015","true","0.2"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/prestonwoodguys/recommended/319400/","prestonwoodguys","CaptainDave","http://steamcommunity.com/id/prestonwoodguys/","49 products in account","Perfect for my 4 and 5 year old.  they love it!","January 31","true","4.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/ShrekMinions/recommended/319400/","ShrekMinions","shrekminions99","http://steamcommunity.com/id/ShrekMinions/","7 products in account","Product received for free\n\nI really liked this game it is like a story you follow and you have to interact and click things there is also hidden obejects to find and mini games to do. After you finished a page you can go back to it and find more hidden objecs, you collect honey pots that you can use to unlock the printable stuff i found 65 all together that unlocked 20 pictures and i had 5 honey pots left. you can also let the game read to you the story instead of interacting if you like its is still fun.","May 21","true","5.5"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Savagehearts/recommended/319400/","Savagehearts","Valiant","http://steamcommunity.com/id/Savagehearts/","59 products in account","It's a good game for kids of course...\n\n10/10 better than infinite warfare","May 31","true","5.2"," No ratings yet 1 person found this review funny","0","0","0","0","0"
